run_id,backend,imgsz,threads,sample_idx,latency_ms,fps_instant,n_faces,conf_top,cpu_temp_c
bench_detect_20260819_1453,onnx,320,4,73,55.77779997838661,17.928279716795767,1,0.8395992517471313,
bench_detect_20260819_1453,onnx,320,4,74,53.67419996764511,18.630925111185665,1,0.8509736657142639,
bench_detect_20260819_1453,onnx,320,4,75,49.631800036877394,20.148372600973175,1,0.8412090539932251,
bench_detect_20260819_1453,onnx,320,4,76,57.1823000209406,17.48792895063319,2,0.855376124382019,
bench_detect_20260819_1453,onnx,320,4,77,53.48729999968782,18.696026907431044,1,0.858833372592926,
bench_detect_20260819_1453,onnx,320,4,78,65.34589995862916,15.30317893904752,1,0.8597094416618347,
bench_detect_20260819_1453,onnx,320,4,79,54.46189997019246,18.361460039905143,3,0.8422050476074219,
bench_detect_20260819_1453,onnx,320,4,80,51.5037999721244,19.41604309859144,1,0.8683744668960571,
bench_detect_20260819_1453,onnx,320,4,81,44.91810000035912,22.26274040959001,1,0.861799955368042,
bench_detect_20260819_1453,onnx,320,4,82,37.73739997996017,26.498910908834038,2,0.8524229526519775,
bench_detect_20260819_1453,onnx,320,4,83,44.65270001674071,22.395062328259897,1,0.8346436023712158,
bench_detect_20260819_1453,onnx,320,4,84,44.7340999962762,22.354311366122108,1,0.8658377528190613,
bench_detect_20260819_1453,onnx,320,4,85,39.00170000270009,25.63990800223503,1,0.8456016778945923,
bench_detect_20260819_1453,onnx,320,4,86,37.526800006162375,26.647622494744752,1,0.8533008694648743,
bench_detect_20260819_1453,onnx,320,4,87,38.60469994833693,25.903581722905724,1,0.8807278871536255,
bench_detect_20260819_1453,onnx,320,4,88,32.97150001162663,30.329223712823904,1,0.8535933494567871,
bench_detect_20260819_1453,onnx,320,4,89,37.04140003537759,26.99681974884636,1,0.8226962685585022,
bench_detect_20260819_1453,onnx,320,4,90,41.48369998438284,24.105853633510634,1,0.83518385887146,
bench_detect_20260819_1453,onnx,320,4,91,39.47550000157207,25.33216805259404,5,0.8622596263885498,
bench_detect_20260819_1453,onnx,320,4,92,43.62630000105128,22.92195304153464,1,0.8443489670753479,
bench_detect_20260819_1453,onnx,320,4,93,40.46119999838993,24.715035640064876,1,0.8922711610794067,
bench_detect_20260819_1453,onnx,320,4,94,50.06300000241026,19.974831711081144,1,0.83056640625,
bench_detect_20260819_1453,onnx,320,4,95,52.612399973440915,19.006926133474362,1,0.8475976586341858,
bench_detect_20260819_1453,onnx,320,4,96,42.990799993276596,23.260790684434618,1,0.8309311866760254,
bench_detect_20260819_1453,onnx,320,4,97,51.55879998346791,19.39533116210318,1,0.8784871697425842,
bench_detect_20260819_1453,onnx,320,4,98,61.63470004685223,16.224626699567615,1,0.8540769815444946,
bench_detect_20260819_1453,onnx,320,4,99,52.50759999034926,19.044862080609224,1,0.863140344619751,
bench_detect_20260819_1453,onnx,640,1,0,209.49440001277253,4.773397283836855,1,0.8214688301086426,
bench_detect_20260819_1453,onnx,640,1,1,214.0979000250809,4.670760431946568,1,0.812147855758667,
bench_detect_20260819_1453,onnx,640,1,2,235.49150000326335,4.246437769457252,1,0.8395455479621887,
bench_detect_20260819_1453,onnx,640,1,3,251.86469999607652,3.9703856872978935,1,0.8316104412078857,
bench_detect_20260819_1453,onnx,640,1,4,262.50999997137114,3.8093786907510503,1,0.7443010807037354,
bench_detect_20260819_1453,onnx,640,1,5,243.72139998013154,4.103045526907039,1,0.8330690860748291,
bench_detect_20260819_1453,onnx,640,1,6,264.1568999970332,3.785628919824662,1,0.8096311092376709,
bench_detect_20260819_1453,onnx,640,1,7,275.62420000322163,3.6281284444120345,2,0.8250116109848022,
bench_detect_20260819_1453,onnx,640,1,8,355.0832000328228,2.81624137640858,1,0.8489115238189697,
bench_detect_20260819_1453,onnx,640,1,9,298.7083999905735,3.3477464980280347,1,0.8309528827667236,
bench_detect_20260819_1453,onnx,640,1,10,286.4158999873325,3.491426279212249,1,0.8210679292678833,
bench_detect_20260819_1453,onnx,640,1,11,279.58139998372644,3.576775851534497,1,0.8629555702209473,
bench_detect_20260819_1453,onnx,640,1,12,239.29979995591566,4.178858487070287,1,0.842363715171814,
bench_detect_20260819_1453,onnx,640,1,13,233.78569999476895,4.277421587472524,2,0.825884997844696,
bench_detect_20260819_1453,onnx,640,1,14,230.57429998880252,4.336996794736288,1,0.8677326440811157,
bench_detect_20260819_1453,onnx,640,1,15,266.5015999809839,3.752322688011459,1,0.861142635345459,
bench_detect_20260819_1453,onnx,640,1,16,255.13000000501052,3.91957041500553,2,0.8343461751937866,
bench_detect_20260819_1453,onnx,640,1,17,257.1439999737777,3.888871605411657,3,0.839414656162262,
bench_detect_20260819_1453,onnx,640,1,18,254.139699973166,3.9348437103907323,2,0.8466666340827942,
bench_detect_20260819_1453,onnx,640,1,19,228.0697000096552,4.3846245246855045,1,0.8641484975814819,
bench_detect_20260819_1453,onnx,640,1,20,208.71179999085143,4.791295940353318,2,0.8630983829498291,
bench_detect_20260819_1453,onnx,640,1,21,224.35670002596453,4.457188039778938,1,0.8406504392623901,
bench_detect_20260819_1453,onnx,640,1,22,230.3781000082381,4.340690369285279,1,0.8391133546829224,
bench_detect_20260819_1453,onnx,640,1,23,260.53210004465654,3.8382986197424227,1,0.8192139863967896,
bench_detect_20260819_1453,onnx,640,1,24,276.139699970372,3.6213554230242644,1,0.8192445635795593,
bench_detect_20260819_1453,onnx,640,1,25,278.56860001338646,3.589780039645335,2,0.8416056632995605,
bench_detect_20260819_1453,onnx,640,1,26,280.15800000866875,3.5694144017627827,3,0.8323211669921875,
bench_detect_20260819_1453,onnx,640,1,27,234.02610002085567,4.273027666191434,1,0.8368035554885864,
bench_detect_20260819_1453,onnx,640,1,28,228.74269995372742,4.3717242132854555,1,0.8446122407913208,
bench_detect_20260819_1453,onnx,640,1,29,211.8499000207521,4.720323209508446,1,0.8436522483825684,
bench_detect_20260819_1453,onnx,640,1,30,250.836800027173,3.9866558650551696,1,0.8377926349639893,
bench_detect_20260819_1453,onnx,640,1,31,236.02529999334365,4.23683393275298,1,0.8432223796844482,
bench_detect_20260819_1453,onnx,640,1,32,274.15780001319945,3.6475343760121164,1,0.8313404321670532,
bench_detect_20260819_1453,onnx,640,1,33,276.24009997816756,3.6200392342713252,1,0.8367631435394287,
bench_detect_20260819_1453,onnx,640,1,34,216.10510000027716,4.627378067425144,1,0.7940600514411926,
bench_detect_20260819_1453,onnx,640,1,35,196.16240001050755,5.097816910613014,1,0.8441817760467529,
bench_detect_20260819_1453,onnx,640,1,36,230.56140000699088,4.337239451051559,1,0.8246177434921265,
bench_detect_20260819_1453,onnx,640,1,37,241.82850000215694,4.135161901889482,1,0.8456279039382935,
bench_detect_20260819_1453,onnx,640,1,38,265.32140001654625,3.769013731789584,1,0.8481340408325195,
bench_detect_20260819_1453,onnx,640,1,39,256.461400014814,3.8992222609025644,2,0.8228013515472412,
bench_detect_20260819_1453,onnx,640,1,40,256.31670001894236,3.9014235121086447,1,0.811850368976593,
bench_detect_20260819_1453,onnx,640,1,41,235.7031999854371,4.242623774568122,1,0.848019003868103,
bench_detect_20260819_1453,onnx,640,1,42,220.1194999506697,4.5429868786005185,2,0.8532116413116455,
bench_detect_20260819_1453,onnx,640,1,43,248.95489995833486,4.016791797098029,1,0.8299169540405273,
bench_detect_20260819_1453,onnx,640,1,44,262.7411999856122,3.8060266149913313,1,0.7718535661697388,
bench_detect_20260819_1453,onnx,640,1,45,263.55259999400005,3.794308991915715,1,0.8479881882667542,
bench_detect_20260819_1453,onnx,640,1,46,263.52640002733096,3.794686224591872,1,0.8480563163757324,
bench_detect_20260819_1453,onnx,640,1,47,249.79769997298717,4.003239421772654,1,0.8432231545448303,
bench_detect_20260819_1453,onnx,640,1,48,215.07620002375916,4.649514915595177,1,0.815872073173523,
bench_detect_20260819_1453,onnx,640,1,49,205.6585000245832,4.862429706919315,1,0.7787197232246399,
bench_detect_20260819_1453,onnx,640,1,50,234.39699999289587,4.266266206608054,2,0.8698760271072388,
bench_detect_20260819_1453,onnx,640,1,51,247.72870005108416,4.036673989706441,1,0.8253887891769409,
bench_detect_20260819_1453,onnx,640,1,52,239.19520003255457,4.180685899482513,1,0.8267799615859985,
bench_detect_20260819_1453,onnx,640,1,53,184.498300019186,5.420104141317345,1,0.8350735902786255,
bench_detect_20260819_1453,onnx,640,1,54,249.63700002990663,4.005816444998937,1,0.842432975769043,
bench_detect_20260819_1453,onnx,640,1,55,225.8305000141263,4.428099835661912,1,0.853783130645752,
bench_detect_20260819_1453,onnx,640,1,56,252.55249999463558,3.959572762183074,1,0.8273897171020508,
bench_detect_20260819_1453,onnx,640,1,57,245.2585999853909,4.077328990949007,1,0.8261759877204895,
bench_detect_20260819_1453,onnx,640,1,58,259.0501999948174,3.860255657088882,2,0.8604758977890015,
bench_detect_20260819_1453,onnx,640,1,59,263.99460004176944,3.7879562682031342,1,0.8189926147460938,
bench_detect_20260819_1453,onnx,640,1,60,279.4927000068128,3.577910979340871,2,0.8329588770866394,
bench_detect_20260819_1453,onnx,640,1,61,280.518299958203,3.5648298173381177,1,0.8284343481063843,
bench_detect_20260819_1453,onnx,640,1,62,276.6433000215329,3.6147631260983495,2,0.8373318910598755,
bench_detect_20260819_1453,onnx,640,1,63,262.50319997780025,3.809477370502796,1,0.8421447277069092,
bench_detect_20260819_1453,onnx,640,1,64,259.97620000271127,3.8465059493506373,1,0.8202601075172424,
bench_detect_20260819_1453,onnx,640,1,65,266.7024999973364,3.749496161490751,1,0.8330275416374207,
bench_detect_20260819_1453,onnx,640,1,66,278.39779999339953,3.5919824079921203,2,0.8189750909805298,
bench_detect_20260819_1453,onnx,640,1,67,251.24439998762682,3.9801882153363324,1,0.8267172574996948,
bench_detect_20260819_1453,onnx,640,1,68,295.44769995845854,3.3846938058431495,2,0.8485020399093628,
bench_detect_20260819_1453,onnx,640,1,69,229.13719998905435,4.364197520296875,1,0.8594738841056824,
bench_detect_20260819_1453,onnx,640,1,70,241.22650001663715,4.145481528484768,1,0.857597827911377,
bench_detect_20260819_1453,onnx,640,1,71,261.9167999946512,3.8180063288052604,1,0.8561351299285889,
bench_detect_20260819_1453,onnx,640,1,72,281.1218000133522,3.557176995709703,1,0.8265813589096069,
bench_detect_20260819_1453,onnx,640,1,73,303.40669996803626,3.2959061223939665,1,0.8261643648147583,
bench_detect_20260819_1453,onnx,640,1,74,301.23860004823655,3.31962769658295,1,0.8381205797195435,
bench_detect_20260819_1453,onnx,640,1,75,281.22599999187514,3.55585898895867,1,0.8184213638305664,
bench_detect_20260819_1453,onnx,640,1,76,298.823099990841,3.3464615019074837,2,0.8448441028594971,
bench_detect_20260819_1453,onnx,640,1,77,309.4237999757752,3.2318134548095205,1,0.8476138114929199,
bench_detect_20260819_1453,onnx,640,1,78,316.2135000457056,3.1624203263157953,1,0.8524564504623413,
bench_detect_20260819_1453,onnx,640,1,79,314.8864000104368,3.1757484602918877,4,0.8396109342575073,
bench_detect_20260819_1453,onnx,640,1,80,310.8856999897398,3.216616267756938,1,0.8314977288246155,
bench_detect_20260819_1453,onnx,640,1,81,300.2377999946475,3.3306932039131234,1,0.827151358127594,
bench_detect_20260819_1453,onnx,640,1,82,285.84319999208674,3.4984215123105393,2,0.8298345804214478,
bench_detect_20260819_1453,onnx,640,1,83,251.83449999894947,3.9708618160107987,1,0.8219830989837646,
bench_detect_20260819_1453,onnx,640,1,84,292.5223999773152,3.4185416230604866,1,0.8257669806480408,
bench_detect_20260819_1453,onnx,640,1,85,287.38009999506176,3.4797120608461882,1,0.8114612102508545,
bench_detect_20260819_1453,onnx,640,1,86,290.6543000135571,3.4405133519557656,1,0.8388513326644897,
bench_detect_20260819_1453,onnx,640,1,87,275.5184000125155,3.6295216579167664,1,0.8571672439575195,
bench_detect_20260819_1453,onnx,640,1,88,279.5646999729797,3.5769895129701683,1,0.8460313081741333,
bench_detect_20260819_1453,onnx,640,1,89,284.15320004569367,3.5192283593469775,1,0.7928652763366699,
bench_detect_20260819_1453,onnx,640,1,90,212.028999987524,4.71633597318688,1,0.8154222965240479,
bench_detect_20260819_1453,onnx,640,1,91,210.27679997496307,4.755636380804095,6,0.8506507873535156,
bench_detect_20260819_1453,onnx,640,1,92,257.78029998764396,3.8792723883397313,1,0.8413549065589905,
bench_detect_20260819_1453,onnx,640,1,93,269.37990001169965,3.712229457196206,1,0.8516277074813843,
bench_detect_20260819_1453,onnx,640,1,94,240.91300001600757,4.150876042112939,1,0.8222675323486328,
bench_detect_20260819_1453,onnx,640,1,95,212.82780001638457,4.698634294594103,1,0.8292025923728943,
bench_detect_20260819_1453,onnx,640,1,96,213.46999995876104,4.684498993737686,1,0.807289183139801,
bench_detect_20260819_1453,onnx,640,1,97,270.7965999725275,3.692808551146694,1,0.8510770797729492,
bench_detect_20260819_1453,onnx,640,1,98,258.4872999577783,3.868662020003851,1,0.8391404151916504,
bench_detect_20260819_1453,onnx,640,1,99,215.67320002941415,4.636644700702809,1,0.849768877029419,
bench_detect_20260819_1453,onnx,640,2,0,182.6887999777682,5.473789307947133,1,0.8214688301086426,
bench_detect_20260819_1453,onnx,640,2,1,208.5992000065744,4.793882239090482,1,0.812147855758667,
bench_detect_20260819_1453,onnx,640,2,2,212.81230001477525,4.698976515598823,1,0.8395455479621887,
bench_detect_20260819_1453,onnx,640,2,3,195.6237999838777,5.111852443733405,1,0.8316104412078857,
bench_detect_20260819_1453,onnx,640,2,4,195.23419998586178,5.122053411095068,1,0.7443010807037354,
bench_detect_20260819_1453,onnx,640,2,5,211.10230003250763,4.737039813616479,1,0.8330690860748291,
bench_detect_20260819_1453,onnx,640,2,6,240.939499984961,4.150419503910393,1,0.8096311092376709,
bench_detect_20260819_1453,onnx,640,2,7,232.80689999228343,4.2954053339189935,2,0.8250116109848022,
bench_detect_20260819_1453,onnx,640,2,8,216.85969998361543,4.611276323242879,1,0.8489115238189697,
bench_detect_20260819_1453,onnx,640,2,9,223.7829000223428,4.468616681168037,1,0.8309528827667236,
bench_detect_20260819_1453,onnx,640,2,10,185.69000001298264,5.385319618342852,1,0.8210679292678833,
bench_detect_20260819_1453,onnx,640,2,11,168.49090001778677,5.9350386275723785,1,0.8629555702209473,
bench_detect_20260819_1453,onnx,640,2,12,216.62439999636263,4.616285146164472,1,0.842363715171814,
bench_detect_20260819_1453,onnx,640,2,13,223.20740000577644,4.480138203187353,2,0.825884997844696,
bench_detect_20260819_1453,onnx,640,2,14,216.94359998218715,4.609492974589286,1,0.8677326440811157,
bench_detect_20260819_1453,onnx,640,2,15,179.80260000331327,5.561654836924342,1,0.861142635345459,
bench_detect_20260819_1453,onnx,640,2,16,188.17959999432787,5.314072301302278,2,0.8343461751937866,
bench_detect_20260819_1453,onnx,640,2,17,128.90340003650635,7.757747272118446,3,0.839414656162262,
bench_detect_20260819_1453,onnx,640,2,18,194.80719999410212,5.13328049492152,2,0.8466666340827942,
bench_detect_20260819_1453,onnx,640,2,19,210.33780003199354,4.754257198886242,1,0.8641484975814819,
bench_detect_20260819_1453,onnx,640,2,20,223.782199958805,4.468630660455055,2,0.8630983829498291,
bench_detect_20260819_1453,onnx,640,2,21,200.33099997090176,4.991738673222072,1,0.8406504392623901,
bench_detect_20260819_1453,onnx,640,2,22,187.98940000124276,5.319448862507084,1,0.8391133546829224,
bench_detect_20260819_1453,onnx,640,2,23,194.50370001140982,5.1412903710383855,1,0.8192139863967896,
bench_detect_20260819_1453,onnx,640,2,24,188.25980002293363,5.311808468287871,1,0.8192445635795593,
bench_detect_20260819_1453,onnx,640,2,25,154.53459997661412,6.4710427318628385,2,0.8416056632995605,
bench_detect_20260819_1453,onnx,640,2,26,193.24629998300225,5.174743320249645,3,0.8323211669921875,
bench_detect_20260819_1453,onnx,640,2,27,180.16980000538751,5.550319753755056,1,0.8368035554885864,
bench_detect_20260819_1453,onnx,640,2,28,186.80079997284338,5.353296132272332,1,0.8446122407913208,
bench_detect_20260819_1453,onnx,640,2,29,223.94599998369813,4.465362185851919,1,0.8436522483825684,
bench_detect_20260819_1453,onnx,640,2,30,168.84589998517185,5.922560157444277,1,0.8377926349639893,
bench_detect_20260819_1453,onnx,640,2,31,196.88529998529702,5.079099354165486,1,0.8432223796844482,
bench_detect_20260819_1453,onnx,640,2,32,183.65890003042296,5.4448763432338465,1,0.8313404321670532,
bench_detect_20260819_1453,onnx,640,2,33,187.05920001957566,5.345901190079667,1,0.8367631435394287,
bench_detect_20260819_1453,onnx,640,2,34,185.3230000124313,5.395984308115674,1,0.7940600514411926,
bench_detect_20260819_1453,onnx,640,2,35,179.45430002873763,5.57244936365337,1,0.8441817760467529,
bench_detect_20260819_1453,onnx,640,2,36,158.8921999791637,6.293575141706986,1,0.8246177434921265,
bench_detect_20260819_1453,onnx,640,2,37,127.63849995099008,7.834626702632626,1,0.8456279039382935,
bench_detect_20260819_1453,onnx,640,2,38,189.5432000164874,5.27584212946186,1,0.8481340408325195,
bench_detect_20260819_1453,onnx,640,2,39,193.23439995059744,5.17506199856579,2,0.8228013515472412,
bench_detect_20260819_1453,onnx,640,2,40,199.61819995660335,5.009563257345263,1,0.811850368976593,
bench_detect_20260819_1453,onnx,640,2,41,211.31969999987632,4.732166475726519,1,0.848019003868103,
bench_detect_20260819_1453,onnx,640,2,42,222.21979999449104,4.50004905064621,2,0.8532116413116455,
bench_detect_20260819_1453,onnx,640,2,43,248.09680000180379,4.030684797195004,1,0.8299169540405273,
bench_detect_20260819_1453,onnx,640,2,44,231.45879997173324,4.320423332887427,1,0.7718535661697388,
bench_detect_20260819_1453,onnx,640,2,45,204.47160000912845,4.8906547410758066,1,0.8479881882667542,
bench_detect_20260819_1453,onnx,640,2,46,187.99290002789348,5.3193498257201455,1,0.8480563163757324,
bench_detect_20260819_1453,onnx,640,2,47,221.1467000306584,4.521885245682465,1,0.8432231545448303,
bench_detect_20260819_1453,onnx,640,2,48,192.37750000320375,5.198113084863596,1,0.815872073173523,
bench_detect_20260819_1453,onnx,640,2,49,174.41420000977814,5.733478122446092,1,0.7787197232246399,
bench_detect_20260819_1453,onnx,640,2,50,165.34830001182854,6.04783962053715,2,0.8698760271072388,
bench_detect_20260819_1453,onnx,640,2,51,158.36390003096312,6.314570428010937,1,0.8253887891769409,
bench_detect_20260819_1453,onnx,640,2,52,174.88860001321882,5.717925581909946,1,0.8267799615859985,
bench_detect_20260819_1453,onnx,640,2,53,148.1661000289023,6.749182166534269,1,0.8350735902786255,
bench_detect_20260819_1453,onnx,640,2,54,151.5452999738045,6.598686994402702,1,0.842432975769043,
bench_detect_20260819_1453,onnx,640,2,55,180.1483000162989,5.550982162526791,1,0.853783130645752,
bench_detect_20260819_1453,onnx,640,2,56,195.6425000098534,5.111363839399086,1,0.8273897171020508,
bench_detect_20260819_1453,onnx,640,2,57,177.354599989485,5.638421558049738,1,0.8261759877204895,
bench_detect_20260819_1453,onnx,640,2,58,197.22520001232624,5.070345979811412,2,0.8604758977890015,
bench_detect_20260819_1453,onnx,640,2,59,184.30640001315624,5.425747559111445,1,0.8189926147460938,
bench_detect_20260819_1453,onnx,640,2,60,213.02700001979247,4.694240635727346,2,0.8329588770866394,
bench_detect_20260819_1453,onnx,640,2,61,184.86220005434006,5.4094347016645425,1,0.8284343481063843,
bench_detect_20260819_1453,onnx,640,2,62,201.9018999999389,4.952900393707551,2,0.8373318910598755,
bench_detect_20260819_1453,onnx,640,2,63,199.4752999744378,5.013152004925658,1,0.8421447277069092,
bench_detect_20260819_1453,onnx,640,2,64,198.2607999816537,5.043861419365483,1,0.8202601075172424,
bench_detect_20260819_1453,onnx,640,2,65,193.3835999807343,5.171069315596691,1,0.8330275416374207,
bench_detect_20260819_1453,onnx,640,2,66,218.22029998293146,4.582525090828933,2,0.8189750909805298,
bench_detect_20260819_1453,onnx,640,2,67,234.1863999608904,4.270102790627474,1,0.8267172574996948,
bench_detect_20260819_1453,onnx,640,2,68,252.65820004278794,3.957916267236325,2,0.8485020399093628,
bench_detect_20260819_1453,onnx,640,2,69,179.0229000034742,5.585877560806989,1,0.8594738841056824,
bench_detect_20260819_1453,onnx,640,2,70,225.07740004220977,4.442916080479273,1,0.857597827911377,
bench_detect_20260819_1453,onnx,640,2,71,221.51439997833222,4.514379201071427,1,0.8561351299285889,
bench_detect_20260819_1453,onnx,640,2,72,214.69860000070184,4.657692225271758,1,0.8265813589096069,
bench_detect_20260819_1453,onnx,640,2,73,237.46370000299066,4.211169959818725,1,0.8261643648147583,
bench_detect_20260819_1453,onnx,640,2,74,225.45690002152696,4.435437548837576,1,0.8381205797195435,
bench_detect_20260819_1453,onnx,640,2,75,216.0378000116907,4.628819585951559,1,0.8184213638305664,
bench_detect_20260819_1453,onnx,640,2,76,221.3486999971792,4.51775863157427,2,0.8448441028594971,
bench_detect_20260819_1453,onnx,640,2,77,161.0412999871187,6.209587230604743,1,0.8476138114929199,
bench_detect_20260819_1453,onnx,640,2,78,139.80120001360774,7.153014422642035,1,0.8524564504623413,
bench_detect_20260819_1453,onnx,640,2,79,202.5158000178635,4.937886327446017,4,0.8396109342575073,
bench_detect_20260819_1453,onnx,640,2,80,214.1148999799043,4.670389590326758,1,0.8314977288246155,
bench_detect_20260819_1453,onnx,640,2,81,203.71550001436844,4.9088066442144465,1,0.827151358127594,
bench_detect_20260819_1453,onnx,640,2,82,203.583599999547,4.911987016646847,2,0.8298345804214478,
bench_detect_20260819_1453,onnx,640,2,83,218.07569998782128,4.5855636371032915,1,0.8219830989837646,
bench_detect_20260819_1453,onnx,640,2,84,213.79409998189658,4.677397552526832,1,0.8257669806480408,
bench_detect_20260819_1453,onnx,640,2,85,223.0453999945894,4.483392170492007,1,0.8114612102508545,
bench_detect_20260819_1453,onnx,640,2,86,223.5610000207089,4.473052097223434,1,0.8388513326644897,
bench_detect_20260819_1453,onnx,640,2,87,217.34380000270903,4.601005411645217,1,0.8571672439575195,
bench_detect_20260819_1453,onnx,640,2,88,223.1793999671936,4.480700280343955,1,0.8460313081741333,
bench_detect_20260819_1453,onnx,640,2,89,227.3002999718301,4.399466257298967,1,0.7928652763366699,
bench_detect_20260819_1453,onnx,640,2,90,232.21819999162108,4.306294683345587,1,0.8154222965240479,
bench_detect_20260819_1453,onnx,640,2,91,213.51239999057725,4.6835687297043735,6,0.8506507873535156,
bench_detect_20260819_1453,onnx,640,2,92,228.11700002057478,4.383715373732804,1,0.8413549065589905,
bench_detect_20260819_1453,onnx,640,2,93,165.04300001543015,6.059027040871217,1,0.8516277074813843,
bench_detect_20260819_1453,onnx,640,2,94,184.26239996915683,5.427043174122269,1,0.8222675323486328,
bench_detect_20260819_1453,onnx,640,2,95,223.21929997997358,4.479899363942618,1,0.8292025923728943,
bench_detect_20260819_1453,onnx,640,2,96,225.0233000377193,4.443984244442135,1,0.807289183139801,
bench_detect_20260819_1453,onnx,640,2,97,163.27850002562627,6.124505062473331,1,0.8510770797729492,
bench_detect_20260819_1453,onnx,640,2,98,165.05290003260598,6.058663615134611,1,0.8391404151916504,
bench_detect_20260819_1453,onnx,640,2,99,156.18649998214096,6.402602018191997,1,0.849768877029419,
bench_detect_20260819_1453,onnx,640,4,0,137.46460003312677,7.274600149849605,1,0.8214688301086426,
bench_detect_20260819_1453,onnx,640,4,1,111.24739999650046,8.988974124621855,1,0.812147855758667,
bench_detect_20260819_1453,onnx,640,4,2,144.39600001787767,6.92539959469923,1,0.8395455479621887,
bench_detect_20260819_1453,onnx,640,4,3,153.75110000604764,6.504018507579238,1,0.8316104412078857,
bench_detect_20260819_1453,onnx,640,4,4,155.94310004962608,6.412595361268104,1,0.7443010807037354,
bench_detect_20260819_1453,onnx,640,4,5,171.79299995768815,5.820958946210238,1,0.8330690860748291,
bench_detect_20260819_1453,onnx,640,4,6,172.61969996616244,5.7930815555583965,1,0.8096311092376709,
bench_detect_20260819_1453,onnx,640,4,7,160.43380001792684,6.233100505555938,2,0.8250116109848022,
bench_detect_20260819_1453,onnx,640,4,8,187.55380000220612,5.331803461130819,1,0.8489115238189697,
bench_detect_20260819_1453,onnx,640,4,9,180.21279998356476,5.54899541037706,1,0.8309528827667236,
bench_detect_20260819_1453,onnx,640,4,10,511.78559998515993,1.9539432137774033,1,0.8210679292678833,
bench_detect_20260819_1453,onnx,640,4,11,489.3197000492364,2.0436536683468454,1,0.8629555702209473,
bench_detect_20260819_1453,onnx,640,4,12,317.19949998660013,3.1525900893357157,1,0.842363715171814,
bench_detect_20260819_1453,onnx,640,4,13,275.75480000814423,3.626410129471783,2,0.825884997844696,
bench_detect_20260819_1453,onnx,640,4,14,278.84779998566955,3.586185725874085,1,0.8677326440811157,
bench_detect_20260819_1453,onnx,640,4,15,234.26609998568892,4.2686500524877005,1,0.861142635345459,
bench_detect_20260819_1453,onnx,640,4,16,230.24180001812056,4.343259998494182,2,0.8343461751937866,
bench_detect_20260819_1453,onnx,640,4,17,199.51460004085675,5.012164522271649,3,0.839414656162262,
bench_detect_20260819_1453,onnx,640,4,18,189.28190000588074,5.283125327719826,2,0.8466666340827942,
bench_detect_20260819_1453,onnx,640,4,19,186.0803000163287,5.3740240095928975,1,0.8641484975814819,
bench_detect_20260819_1453,onnx,640,4,20,710.207000025548,1.4080401910485638,2,0.8630983829498291,
bench_detect_20260819_1453,onnx,640,4,21,484.7806000034325,2.062788816204525,1,0.8406504392623901,
bench_detect_20260819_1453,onnx,640,4,22,375.5915999645367,2.662466359988934,1,0.8391133546829224,
bench_detect_20260819_1453,onnx,640,4,23,318.7659999821335,3.1370974321478733,1,0.8192139863967896,
bench_detect_20260819_1453,onnx,640,4,24,296.463800012134,3.3730931060017135,1,0.8192445635795593,
bench_detect_20260819_1453,onnx,640,4,25,504.3579999473877,1.982718624675955,2,0.8416056632995605,
bench_detect_20260819_1453,onnx,640,4,26,308.27869998756796,3.2438180128576097,3,0.8323211669921875,
bench_detect_20260819_1453,onnx,640,4,27,398.74700002837926,2.5078558582981914,1,0.8368035554885864,
bench_detect_20260819_1453,onnx,640,4,28,547.3481999943033,1.826990570189886,1,0.8446122407913208,
bench_detect_20260819_1453,onnx,640,4,29,312.38869996741414,3.2011401183983668,1,0.8436522483825684,
bench_detect_20260819_1453,onnx,640,4,30,309.35449997195974,3.2325374290357543,1,0.8377926349639893,
bench_detect_20260819_1453,onnx,640,4,31,283.18359999684617,3.5312779412760382,1,0.8432223796844482,
bench_detect_20260819_1453,onnx,640,4,32,351.3937999960035,2.8458100285530743,1,0.8313404321670532,
bench_detect_20260819_1453,onnx,640,4,33,362.5391999958083,2.7583224104084803,1,0.8367631435394287,
bench_detect_20260819_1453,onnx,640,4,34,214.33250000700355,4.665648000034171,1,0.7940600514411926,
bench_detect_20260819_1453,onnx,640,4,35,173.43480000272393,5.765855526020696,1,0.8441817760467529,
bench_detect_20260819_1453,onnx,640,4,36,198.14480002969503,5.046814248217135,1,0.8246177434921265,
bench_detect_20260819_1453,onnx,640,4,37,173.43399999663234,5.7658821224178505,1,0.8456279039382935,
bench_detect_20260819_1453,onnx,640,4,38,227.81820001546293,4.389464932705666,1,0.8481340408325195,
bench_detect_20260819_1453,onnx,640,4,39,270.9199999808334,3.691126532078645,2,0.8228013515472412,
bench_detect_20260819_1453,onnx,640,4,40,227.2845000261441,4.399772091299547,1,0.811850368976593,
bench_detect_20260819_1453,onnx,640,4,41,170.61550001380965,5.861132194431689,1,0.848019003868103,
bench_detect_20260819_1453,onnx,640,4,42,177.73589998250827,5.6263253518192675,2,0.8532116413116455,
bench_detect_20260819_1453,onnx,640,4,43,183.77820000750944,5.441341791132673,1,0.8299169540405273,
bench_detect_20260819_1453,onnx,640,4,44,184.62449999060482,5.416399232230219,1,0.7718535661697388,
bench_detect_20260819_1453,onnx,640,4,45,270.37829998880625,3.6985216640588403,1,0.8479881882667542,
