run_id,backend,imgsz,threads,sample_idx,latency_ms,fps_instant,n_faces,conf_top,cpu_temp_c
bench_detect_20260904_0813,onnx,320,4,73,40.655799995874986,24.596736507496146,1,0.8395992517471313,
bench_detect_20260904_0813,onnx,320,4,74,25.46789999178145,39.265114136725145,1,0.8509736657142639,
bench_detect_20260904_0813,onnx,320,4,75,20.066899989615194,49.83330761191361,1,0.8412090539932251,
bench_detect_20260904_0813,onnx,320,4,76,23.386000000755303,42.76062601418382,2,0.855376124382019,
bench_detect_20260904_0813,onnx,320,4,77,22.94949999486562,43.57393408238634,1,0.858833372592926,
bench_detect_20260904_0813,onnx,320,4,78,26.7325000022538,37.407649861243456,1,0.8597094416618347,
bench_detect_20260904_0813,onnx,320,4,79,27.633200006675906,36.18835313168254,3,0.8422050476074219,
bench_detect_20260904_0813,onnx,320,4,80,27.94970000104513,35.778559339191716,1,0.8683744668960571,
bench_detect_20260904_0813,onnx,320,4,81,28.26600000844337,35.37819287133973,1,0.861799955368042,
bench_detect_20260904_0813,onnx,320,4,82,28.689400001894683,34.856079246479844,2,0.8524229526519775,
bench_detect_20260904_0813,onnx,320,4,83,32.519000000320375,30.75125311326142,1,0.8346436023712158,
bench_detect_20260904_0813,onnx,320,4,84,29.29299999959767,34.13784863324803,1,0.8658377528190613,
bench_detect_20260904_0813,onnx,320,4,85,27.344799993443303,36.57002429126483,1,0.8456016778945923,
bench_detect_20260904_0813,onnx,320,4,86,25.403199993888848,39.365119364511806,1,0.8533008694648743,
bench_detect_20260904_0813,onnx,320,4,87,26.796300007845275,37.31858501760413,1,0.8807278871536255,
bench_detect_20260904_0813,onnx,320,4,88,22.480999992694706,44.48200704261172,1,0.8535933494567871,
bench_detect_20260904_0813,onnx,320,4,89,22.465100002591498,44.51348980795293,1,0.8226962685585022,
bench_detect_20260904_0813,onnx,320,4,90,22.94860000256449,43.57564295374231,1,0.83518385887146,
bench_detect_20260904_0813,onnx,320,4,91,22.806599998148158,43.84695658630386,5,0.8622596263885498,
bench_detect_20260904_0813,onnx,320,4,92,23.148099993704818,43.20008986793527,1,0.8443489670753479,
bench_detect_20260904_0813,onnx,320,4,93,27.07120000559371,36.93962586783631,1,0.8922711610794067,
bench_detect_20260904_0813,onnx,320,4,94,23.250999991432764,43.00890285873586,1,0.83056640625,
bench_detect_20260904_0813,onnx,320,4,95,24.684200005140156,40.51174434625239,1,0.8475976586341858,
bench_detect_20260904_0813,onnx,320,4,96,26.213300006929785,38.148573424011424,1,0.8309311866760254,
bench_detect_20260904_0813,onnx,320,4,97,24.45620000071358,40.88942681082188,1,0.8784871697425842,
bench_detect_20260904_0813,onnx,320,4,98,31.136400008108467,32.116750804190026,1,0.8540769815444946,
bench_detect_20260904_0813,onnx,320,4,99,26.06430000741966,38.36665476208194,1,0.863140344619751,
bench_detect_20260904_0813,onnx,640,1,0,145.2521000028355,6.884582047216383,1,0.8214688301086426,
bench_detect_20260904_0813,onnx,640,1,1,131.40410000050906,7.610112622027212,1,0.812147855758667,
bench_detect_20260904_0813,onnx,640,1,2,146.29710000008345,6.835405486502669,1,0.8395455479621887,
bench_detect_20260904_0813,onnx,640,1,3,137.76460000372026,7.258758781087416,1,0.8316104412078857,
bench_detect_20260904_0813,onnx,640,1,4,158.48290000576526,6.309829009714122,1,0.7443010807037354,
bench_detect_20260904_0813,onnx,640,1,5,146.4023000007728,6.830493783190027,1,0.8330690860748291,
bench_detect_20260904_0813,onnx,640,1,6,136.10940000216942,7.347031138070267,1,0.8096311092376709,
bench_detect_20260904_0813,onnx,640,1,7,245.48880000656936,4.073505593628873,2,0.8250116109848022,
bench_detect_20260904_0813,onnx,640,1,8,166.62599999108352,6.001464357624332,1,0.8489115238189697,
bench_detect_20260904_0813,onnx,640,1,9,252.20309999713209,3.9650583201053893,1,0.8309528827667236,
bench_detect_20260904_0813,onnx,640,1,10,140.51329999347217,7.116764036190574,1,0.8210679292678833,
bench_detect_20260904_0813,onnx,640,1,11,203.58000000123866,4.912073877561232,1,0.8629555702209473,
bench_detect_20260904_0813,onnx,640,1,12,225.0452000007499,4.443551784248976,1,0.842363715171814,
bench_detect_20260904_0813,onnx,640,1,13,135.30190000892617,7.39087921111254,2,0.825884997844696,
bench_detect_20260904_0813,onnx,640,1,14,155.34139999363106,6.437433936098166,1,0.8677326440811157,
bench_detect_20260904_0813,onnx,640,1,15,133.54680000338703,7.488011693089148,1,0.861142635345459,
bench_detect_20260904_0813,onnx,640,1,16,152.7122999978019,6.548261011158851,2,0.8343461751937866,
bench_detect_20260904_0813,onnx,640,1,17,156.8130000086967,6.37702231284741,3,0.839414656162262,
bench_detect_20260904_0813,onnx,640,1,18,147.09459998994134,6.798346098826077,2,0.8466666340827942,
bench_detect_20260904_0813,onnx,640,1,19,136.64139999309555,7.318426187455118,1,0.8641484975814819,
bench_detect_20260904_0813,onnx,640,1,20,140.75649999722373,7.104467644618358,2,0.8630983829498291,
bench_detect_20260904_0813,onnx,640,1,21,148.14429999387357,6.7501753360834975,1,0.8406504392623901,
bench_detect_20260904_0813,onnx,640,1,22,124.94499998865649,8.003521550208395,1,0.8391133546829224,
bench_detect_20260904_0813,onnx,640,1,23,132.04929999483284,7.572929201738521,1,0.8192139863967896,
bench_detect_20260904_0813,onnx,640,1,24,150.5256999953417,6.6433838210415015,1,0.8192445635795593,
bench_detect_20260904_0813,onnx,640,1,25,147.63619999575894,6.773406522443184,2,0.8416056632995605,
bench_detect_20260904_0813,onnx,640,1,26,154.27339999587275,6.481998841192019,3,0.8323211669921875,
bench_detect_20260904_0813,onnx,640,1,27,152.4855000025127,6.55800059666999,1,0.8368035554885864,
bench_detect_20260904_0813,onnx,640,1,28,245.22840000281576,4.07783111576195,1,0.8446122407913208,
bench_detect_20260904_0813,onnx,640,1,29,256.6259000013815,3.8967228171225763,1,0.8436522483825684,
bench_detect_20260904_0813,onnx,640,1,30,253.41130000015255,3.9461539402520645,1,0.8377926349639893,
bench_detect_20260904_0813,onnx,640,1,31,216.10420000797603,4.627397338705549,1,0.8432223796844482,
bench_detect_20260904_0813,onnx,640,1,32,232.92500000388827,4.293227433651634,1,0.8313404321670532,
bench_detect_20260904_0813,onnx,640,1,33,155.31929999997374,6.438349902427896,1,0.8367631435394287,
bench_detect_20260904_0813,onnx,640,1,34,268.29839999845717,3.727193304193206,1,0.7940600514411926,
bench_detect_20260904_0813,onnx,640,1,35,213.49359999294393,4.683981159308994,1,0.8441817760467529,
bench_detect_20260904_0813,onnx,640,1,36,139.94479998655152,7.1456745809497635,1,0.8246177434921265,
bench_detect_20260904_0813,onnx,640,1,37,144.83210000616964,6.904546712761891,1,0.8456279039382935,
bench_detect_20260904_0813,onnx,640,1,38,132.92029999138322,7.523305319539805,1,0.8481340408325195,
bench_detect_20260904_0813,onnx,640,1,39,138.30069999676198,7.230621392541129,2,0.8228013515472412,
bench_detect_20260904_0813,onnx,640,1,40,178.52899999707006,5.601330876308116,1,0.811850368976593,
bench_detect_20260904_0813,onnx,640,1,41,171.27720000280533,5.838488718776469,1,0.848019003868103,
bench_detect_20260904_0813,onnx,640,1,42,128.32090001029428,7.792962798108313,2,0.8532116413116455,
bench_detect_20260904_0813,onnx,640,1,43,153.9659000118263,6.494944659325141,1,0.8299169540405273,
bench_detect_20260904_0813,onnx,640,1,44,162.77500000433065,6.143449546757148,1,0.7718535661697388,
bench_detect_20260904_0813,onnx,640,1,45,235.0460000016028,4.254486355833245,1,0.8479881882667542,
bench_detect_20260904_0813,onnx,640,1,46,130.59149999753572,7.65746622114663,1,0.8480563163757324,
bench_detect_20260904_0813,onnx,640,1,47,177.3335999896517,5.639089264856491,1,0.8432231545448303,
bench_detect_20260904_0813,onnx,640,1,48,209.44910000253003,4.774429682380686,1,0.815872073173523,
bench_detect_20260904_0813,onnx,640,1,49,178.50979999639094,5.601933339347295,1,0.7787197232246399,
bench_detect_20260904_0813,onnx,640,1,50,171.5954000101192,5.827662046541042,2,0.8698760271072388,
bench_detect_20260904_0813,onnx,640,1,51,175.52129999967292,5.697314229109877,1,0.8253887891769409,
bench_detect_20260904_0813,onnx,640,1,52,229.53070000221487,4.356715681128278,1,0.8267799615859985,
bench_detect_20260904_0813,onnx,640,1,53,182.58989999594633,5.476754190796977,1,0.8350735902786255,
bench_detect_20260904_0813,onnx,640,1,54,275.3330000123242,3.631965655970185,1,0.842432975769043,
bench_detect_20260904_0813,onnx,640,1,55,208.34690000629053,4.7996874442087085,1,0.853783130645752,
bench_detect_20260904_0813,onnx,640,1,56,142.12500001303852,7.036059805862869,1,0.8273897171020508,
bench_detect_20260904_0813,onnx,640,1,57,129.6437999990303,7.713442524883408,1,0.8261759877204895,
bench_detect_20260904_0813,onnx,640,1,58,150.9883999970043,6.623025345124795,2,0.8604758977890015,
bench_detect_20260904_0813,onnx,640,1,59,143.98359999177046,6.945235429987555,1,0.8189926147460938,
bench_detect_20260904_0813,onnx,640,1,60,133.63169999502134,7.483254347862495,2,0.8329588770866394,
bench_detect_20260904_0813,onnx,640,1,61,139.54849999572616,7.165967387901885,1,0.8284343481063843,
bench_detect_20260904_0813,onnx,640,1,62,145.4673999978695,6.874392475665653,2,0.8373318910598755,
bench_detect_20260904_0813,onnx,640,1,63,150.16489999834448,6.659345825895564,1,0.8421447277069092,
bench_detect_20260904_0813,onnx,640,1,64,141.94340001267847,7.045061622524749,1,0.8202601075172424,
bench_detect_20260904_0813,onnx,640,1,65,130.95100001373794,7.636444165337347,1,0.8330275416374207,
bench_detect_20260904_0813,onnx,640,1,66,143.62390000314917,6.962629478645779,2,0.8189750909805298,
bench_detect_20260904_0813,onnx,640,1,67,158.50059999502264,6.309124382061663,1,0.8267172574996948,
bench_detect_20260904_0813,onnx,640,1,68,203.85299999907147,4.905495626772993,2,0.8485020399093628,
bench_detect_20260904_0813,onnx,640,1,69,255.85529999807477,3.908459195519986,1,0.8594738841056824,
bench_detect_20260904_0813,onnx,640,1,70,262.4912999890512,3.809650072370822,1,0.857597827911377,
bench_detect_20260904_0813,onnx,640,1,71,239.27740000362974,4.179249690881088,1,0.8561351299285889,
bench_detect_20260904_0813,onnx,640,1,72,162.60360000887886,6.1499253395705615,1,0.8265813589096069,
bench_detect_20260904_0813,onnx,640,1,73,131.37799999094568,7.6116244734195835,1,0.8261643648147583,
bench_detect_20260904_0813,onnx,640,1,74,134.02659998973832,7.461205462770558,1,0.8381205797195435,
bench_detect_20260904_0813,onnx,640,1,75,127.0111000048928,7.87332760649642,1,0.8184213638305664,
bench_detect_20260904_0813,onnx,640,1,76,143.26749999599997,6.979950093551713,2,0.8448441028594971,
bench_detect_20260904_0813,onnx,640,1,77,141.02300000377,7.0910418865948595,1,0.8476138114929199,
bench_detect_20260904_0813,onnx,640,1,78,147.817799996119,6.765085125243749,1,0.8524564504623413,
bench_detect_20260904_0813,onnx,640,1,79,205.6144999951357,4.863470232029635,4,0.8396109342575073,
bench_detect_20260904_0813,onnx,640,1,80,208.6566999932984,4.792561178395507,1,0.8314977288246155,
bench_detect_20260904_0813,onnx,640,1,81,198.81499999610242,5.0298015744264974,1,0.827151358127594,
bench_detect_20260904_0813,onnx,640,1,82,224.41579999576788,4.456014237940726,2,0.8298345804214478,
bench_detect_20260904_0813,onnx,640,1,83,228.4164000011515,4.377969357694801,1,0.8219830989837646,
bench_detect_20260904_0813,onnx,640,1,84,166.95379999873694,5.989680977657084,1,0.8257669806480408,
bench_detect_20260904_0813,onnx,640,1,85,192.89890000072774,5.184062739581342,1,0.8114612102508545,
bench_detect_20260904_0813,onnx,640,1,86,244.76899999717716,4.085484681522304,1,0.8388513326644897,
bench_detect_20260904_0813,onnx,640,1,87,245.32600000384264,4.07620879965571,1,0.8571672439575195,
bench_detect_20260904_0813,onnx,640,1,88,159.97369999240618,6.251027512944122,1,0.8460313081741333,
bench_detect_20260904_0813,onnx,640,1,89,147.83729999908246,6.7641927984764765,1,0.7928652763366699,
bench_detect_20260904_0813,onnx,640,1,90,133.26219998998567,7.504003386370235,1,0.8154222965240479,
bench_detect_20260904_0813,onnx,640,1,91,133.51509999483824,7.489789544693151,6,0.8506507873535156,
bench_detect_20260904_0813,onnx,640,1,92,134.08099999651313,7.458178265570854,1,0.8413549065589905,
bench_detect_20260904_0813,onnx,640,1,93,149.40190000925213,6.693355304973178,1,0.8516277074813843,
bench_detect_20260904_0813,onnx,640,1,94,129.16939999558963,7.741771658257638,1,0.8222675323486328,
bench_detect_20260904_0813,onnx,640,1,95,149.55469999404158,6.686516706194062,1,0.8292025923728943,
bench_detect_20260904_0813,onnx,640,1,96,146.7125000053784,6.816051801743823,1,0.807289183139801,
bench_detect_20260904_0813,onnx,640,1,97,140.1075000030687,7.137376657053316,1,0.8510770797729492,
bench_detect_20260904_0813,onnx,640,1,98,182.10009999165777,5.491485177909355,1,0.8391404151916504,
bench_detect_20260904_0813,onnx,640,1,99,151.59870000206865,6.596362633626505,1,0.849768877029419,
bench_detect_20260904_0813,onnx,640,2,0,111.62049999984447,8.958927795533915,1,0.8214688301086426,
bench_detect_20260904_0813,onnx,640,2,1,112.16499999864027,8.915437079410891,1,0.812147855758667,
bench_detect_20260904_0813,onnx,640,2,2,152.80869998969138,6.544130013981278,1,0.8395455479621887,
bench_detect_20260904_0813,onnx,640,2,3,91.98009999818169,10.871916860492309,1,0.8316104412078857,
bench_detect_20260904_0813,onnx,640,2,4,91.821499998332,10.890695534468133,1,0.7443010807037354,
bench_detect_20260904_0813,onnx,640,2,5,99.7607000026619,10.023987401585163,1,0.8330690860748291,
bench_detect_20260904_0813,onnx,640,2,6,89.37039999000262,11.189387091384447,1,0.8096311092376709,
bench_detect_20260904_0813,onnx,640,2,7,91.25430000131018,10.95838771417503,2,0.8250116109848022,
bench_detect_20260904_0813,onnx,640,2,8,90.25870000186842,11.0792643809328,1,0.8489115238189697,
bench_detect_20260904_0813,onnx,640,2,9,100.57110000343528,9.943214302775273,1,0.8309528827667236,
bench_detect_20260904_0813,onnx,640,2,10,96.85580000223126,10.324626919368413,1,0.8210679292678833,
bench_detect_20260904_0813,onnx,640,2,11,102.76609999709763,9.730835363298233,1,0.8629555702209473,
bench_detect_20260904_0813,onnx,640,2,12,91.78719999908935,10.89476528328483,1,0.842363715171814,
bench_detect_20260904_0813,onnx,640,2,13,117.57479999505449,8.505223908882368,2,0.825884997844696,
bench_detect_20260904_0813,onnx,640,2,14,108.70080000313465,9.199564308369052,1,0.8677326440811157,
bench_detect_20260904_0813,onnx,640,2,15,94.83709999767598,10.544396655154,1,0.861142635345459,
bench_detect_20260904_0813,onnx,640,2,16,125.62210000760388,7.96038276656313,2,0.8343461751937866,
bench_detect_20260904_0813,onnx,640,2,17,103.48099999828264,9.663609744944443,3,0.839414656162262,
bench_detect_20260904_0813,onnx,640,2,18,108.79820000263862,9.191328532785906,2,0.8466666340827942,
bench_detect_20260904_0813,onnx,640,2,19,106.95380000106525,9.349831422446329,1,0.8641484975814819,
bench_detect_20260904_0813,onnx,640,2,20,91.69560000009369,10.905648689784224,2,0.8630983829498291,
bench_detect_20260904_0813,onnx,640,2,21,138.76739999977872,7.206303497807083,1,0.8406504392623901,
bench_detect_20260904_0813,onnx,640,2,22,199.9824000085937,5.000440038508527,1,0.8391133546829224,
bench_detect_20260904_0813,onnx,640,2,23,102.15360000438523,9.789180214471857,1,0.8192139863967896,
bench_detect_20260904_0813,onnx,640,2,24,95.81739999703132,10.436517793542537,1,0.8192445635795593,
bench_detect_20260904_0813,onnx,640,2,25,110.82010000245646,9.023633799083685,2,0.8416056632995605,
bench_detect_20260904_0813,onnx,640,2,26,91.87220000603702,10.884685464528866,3,0.8323211669921875,
bench_detect_20260904_0813,onnx,640,2,27,97.76489999785554,10.22861988322941,1,0.8368035554885864,
bench_detect_20260904_0813,onnx,640,2,28,89.14330000698101,11.217892987153132,1,0.8446122407913208,
bench_detect_20260904_0813,onnx,640,2,29,97.70450000360142,10.234943118926351,1,0.8436522483825684,
bench_detect_20260904_0813,onnx,640,2,30,87.60760001314338,11.414534810335798,1,0.8377926349639893,
bench_detect_20260904_0813,onnx,640,2,31,89.232099999208,11.206729416979716,1,0.8432223796844482,
bench_detect_20260904_0813,onnx,640,2,32,94.5233999955235,10.57939092380679,1,0.8313404321670532,
bench_detect_20260904_0813,onnx,640,2,33,187.7059999969788,5.327480208496774,1,0.8367631435394287,
bench_detect_20260904_0813,onnx,640,2,34,163.36849999788683,6.121131062676923,1,0.7940600514411926,
bench_detect_20260904_0813,onnx,640,2,35,163.217600013013,6.126790247622021,1,0.8441817760467529,
bench_detect_20260904_0813,onnx,640,2,36,117.62660001113545,8.501478406290177,1,0.8246177434921265,
bench_detect_20260904_0813,onnx,640,2,37,107.4910000024829,9.303104445738725,1,0.8456279039382935,
bench_detect_20260904_0813,onnx,640,2,38,91.64379999856465,10.911812910591467,1,0.8481340408325195,
bench_detect_20260904_0813,onnx,640,2,39,91.01879999798257,10.986741200962493,2,0.8228013515472412,
bench_detect_20260904_0813,onnx,640,2,40,101.95389999717008,9.808354560519577,1,0.811850368976593,
bench_detect_20260904_0813,onnx,640,2,41,95.80039999855217,10.438369777319437,1,0.848019003868103,
bench_detect_20260904_0813,onnx,640,2,42,95.67450000031386,10.452105837989428,2,0.8532116413116455,
bench_detect_20260904_0813,onnx,640,2,43,102.08379999676254,9.795873586521209,1,0.8299169540405273,
bench_detect_20260904_0813,onnx,640,2,44,87.56629998970311,11.419918394606025,1,0.7718535661697388,
bench_detect_20260904_0813,onnx,640,2,45,97.02680000918917,10.306430799586222,1,0.8479881882667542,
bench_detect_20260904_0813,onnx,640,2,46,109.6689999976661,9.118347026245168,1,0.8480563163757324,
bench_detect_20260904_0813,onnx,640,2,47,86.31319999403786,11.585713425861579,1,0.8432231545448303,
bench_detect_20260904_0813,onnx,640,2,48,94.20109998609405,10.61558729301059,1,0.815872073173523,
bench_detect_20260904_0813,onnx,640,2,49,83.68940000946168,11.94894454837701,1,0.7787197232246399,
bench_detect_20260904_0813,onnx,640,2,50,93.90880000137258,10.648629308279776,2,0.8698760271072388,
bench_detect_20260904_0813,onnx,640,2,51,115.44470000080764,8.662155993241822,1,0.8253887891769409,
bench_detect_20260904_0813,onnx,640,2,52,89.74680000392254,11.14245856070961,1,0.8267799615859985,
bench_detect_20260904_0813,onnx,640,2,53,96.9724999886239,10.312201914123207,1,0.8350735902786255,
bench_detect_20260904_0813,onnx,640,2,54,99.47739999915939,10.052534545619913,1,0.842432975769043,
bench_detect_20260904_0813,onnx,640,2,55,88.17459999409039,11.34113452249312,1,0.853783130645752,
bench_detect_20260904_0813,onnx,640,2,56,100.30389999155886,9.969702076231888,1,0.8273897171020508,
bench_detect_20260904_0813,onnx,640,2,57,93.16930000204593,10.733149223811285,1,0.8261759877204895,
bench_detect_20260904_0813,onnx,640,2,58,117.04179999651387,8.543956091155342,2,0.8604758977890015,
bench_detect_20260904_0813,onnx,640,2,59,124.29629999678582,8.045291774782186,1,0.8189926147460938,
bench_detect_20260904_0813,onnx,640,2,60,95.67049999895971,10.452542842473632,2,0.8329588770866394,
bench_detect_20260904_0813,onnx,640,2,61,105.89949999121018,9.442915217569503,1,0.8284343481063843,
bench_detect_20260904_0813,onnx,640,2,62,113.9060999994399,8.779161080968597,2,0.8373318910598755,
bench_detect_20260904_0813,onnx,640,2,63,131.9225000042934,7.580208076465009,1,0.8421447277069092,
bench_detect_20260904_0813,onnx,640,2,64,131.98279999778606,7.576744848698273,1,0.8202601075172424,
bench_detect_20260904_0813,onnx,640,2,65,133.40900000184774,7.495746163948083,1,0.8330275416374207,
bench_detect_20260904_0813,onnx,640,2,66,144.02750000590459,6.943118501390385,2,0.8189750909805298,
bench_detect_20260904_0813,onnx,640,2,67,125.27609999233391,7.982368544847689,1,0.8267172574996948,
bench_detect_20260904_0813,onnx,640,2,68,131.30190000811126,7.616036020333478,2,0.8485020399093628,
bench_detect_20260904_0813,onnx,640,2,69,102.00260000419803,9.803671670710784,1,0.8594738841056824,
bench_detect_20260904_0813,onnx,640,2,70,108.09850000077859,9.250822166753446,1,0.857597827911377,
bench_detect_20260904_0813,onnx,640,2,71,121.8899999948917,8.204118467814498,1,0.8561351299285889,
bench_detect_20260904_0813,onnx,640,2,72,117.6646000094479,8.498732838251309,1,0.8265813589096069,
bench_detect_20260904_0813,onnx,640,2,73,102.40430000703782,9.765214936592255,1,0.8261643648147583,
bench_detect_20260904_0813,onnx,640,2,74,115.2250000013737,8.67867216305557,1,0.8381205797195435,
bench_detect_20260904_0813,onnx,640,2,75,116.19960000098217,8.605881603650507,1,0.8184213638305664,
bench_detect_20260904_0813,onnx,640,2,76,144.27689999865834,6.931116485101213,2,0.8448441028594971,
bench_detect_20260904_0813,onnx,640,2,77,166.819599995506,5.994499447468638,1,0.8476138114929199,
bench_detect_20260904_0813,onnx,640,2,78,113.15319999994244,8.837575958969863,1,0.8524564504623413,
bench_detect_20260904_0813,onnx,640,2,79,130.14449999900535,7.683766889938819,4,0.8396109342575073,
bench_detect_20260904_0813,onnx,640,2,80,117.73339999490418,8.493766425188458,1,0.8314977288246155,
bench_detect_20260904_0813,onnx,640,2,81,124.9171999952523,8.005302712821027,1,0.827151358127594,
bench_detect_20260904_0813,onnx,640,2,82,107.57379999267869,9.295943808511538,2,0.8298345804214478,
bench_detect_20260904_0813,onnx,640,2,83,115.31269999977667,8.672071679892472,1,0.8219830989837646,
bench_detect_20260904_0813,onnx,640,2,84,104.88679999252781,9.534088179553962,1,0.8257669806480408,
bench_detect_20260904_0813,onnx,640,2,85,95.40479999850504,10.481652914902286,1,0.8114612102508545,
bench_detect_20260904_0813,onnx,640,2,86,102.25860000355169,9.779128601068933,1,0.8388513326644897,
bench_detect_20260904_0813,onnx,640,2,87,88.9539999916451,11.24176540789536,1,0.8571672439575195,
bench_detect_20260904_0813,onnx,640,2,88,105.9261000045808,9.440543925970603,1,0.8460313081741333,
bench_detect_20260904_0813,onnx,640,2,89,96.0546999995131,10.41073471683394,1,0.7928652763366699,
bench_detect_20260904_0813,onnx,640,2,90,110.3344000002835,9.063356487164752,1,0.8154222965240479,
bench_detect_20260904_0813,onnx,640,2,91,107.06520000530872,9.340103039553618,6,0.8506507873535156,
bench_detect_20260904_0813,onnx,640,2,92,119.75050000182819,8.350695821601859,1,0.8413549065589905,
bench_detect_20260904_0813,onnx,640,2,93,147.06329999899026,6.799793014347332,1,0.8516277074813843,
bench_detect_20260904_0813,onnx,640,2,94,91.49219999380875,10.929893477997792,1,0.8222675323486328,
bench_detect_20260904_0813,onnx,640,2,95,89.5001000026241,11.173171873223389,1,0.8292025923728943,
bench_detect_20260904_0813,onnx,640,2,96,104.74340000655502,9.547140917111896,1,0.807289183139801,
bench_detect_20260904_0813,onnx,640,2,97,94.64949999528471,10.565296172191278,1,0.8510770797729492,
bench_detect_20260904_0813,onnx,640,2,98,109.68259999935981,9.117216404478347,1,0.8391404151916504,
bench_detect_20260904_0813,onnx,640,2,99,107.1663000038825,9.33129164638297,1,0.849768877029419,
bench_detect_20260904_0813,onnx,640,4,0,95.83310000016354,10.434808015166926,1,0.8214688301086426,
bench_detect_20260904_0813,onnx,640,4,1,92.20739999727812,10.845116552787728,1,0.812147855758667,
bench_detect_20260904_0813,onnx,640,4,2,96.47170000243932,10.3657341995084,1,0.8395455479621887,
bench_detect_20260904_0813,onnx,640,4,3,99.5822999975644,10.041945205367401,1,0.8316104412078857,
bench_detect_20260904_0813,onnx,640,4,4,98.94349999376573,10.10677811137678,1,0.7443010807037354,
bench_detect_20260904_0813,onnx,640,4,5,93.71490000921767,10.670661761380968,1,0.8330690860748291,
bench_detect_20260904_0813,onnx,640,4,6,94.20170000521466,10.615519676870413,1,0.8096311092376709,
bench_detect_20260904_0813,onnx,640,4,7,98.33079999953043,10.169753525902113,2,0.8250116109848022,
bench_detect_20260904_0813,onnx,640,4,8,99.73440000612754,10.026630730606104,1,0.8489115238189697,
bench_detect_20260904_0813,onnx,640,4,9,98.87509999680333,10.113769796767137,1,0.8309528827667236,
bench_detect_20260904_0813,onnx,640,4,10,99.53659999882802,10.046555739414188,1,0.8210679292678833,
bench_detect_20260904_0813,onnx,640,4,11,107.11040000023786,9.336161567856896,1,0.8629555702209473,
bench_detect_20260904_0813,onnx,640,4,12,115.99869999918155,8.620786267493132,1,0.842363715171814,
bench_detect_20260904_0813,onnx,640,4,13,106.24149999057408,9.41251770813403,2,0.825884997844696,
bench_detect_20260904_0813,onnx,640,4,14,100.87900000507943,9.912865908163724,1,0.8677326440811157,
bench_detect_20260904_0813,onnx,640,4,15,91.7912000004435,10.894290520171525,1,0.861142635345459,
bench_detect_20260904_0813,onnx,640,4,16,88.84909999324009,11.255038037257362,2,0.8343461751937866,
bench_detect_20260904_0813,onnx,640,4,17,84.04639999207575,11.898189572596616,3,0.839414656162262,
bench_detect_20260904_0813,onnx,640,4,18,86.82250000128988,11.517751734690242,2,0.8466666340827942,
bench_detect_20260904_0813,onnx,640,4,19,83.39100000739563,11.991701741330765,1,0.8641484975814819,
bench_detect_20260904_0813,onnx,640,4,20,95.5656000005547,10.46401634054718,2,0.8630983829498291,
bench_detect_20260904_0813,onnx,640,4,21,88.53900000394788,11.294457809049243,1,0.8406504392623901,
bench_detect_20260904_0813,onnx,640,4,22,88.242400001036,11.332420695586924,1,0.8391133546829224,
bench_detect_20260904_0813,onnx,640,4,23,89.38810000836384,11.187171445711815,1,0.8192139863967896,
bench_detect_20260904_0813,onnx,640,4,24,108.97159999876749,9.176702920864798,1,0.8192445635795593,
bench_detect_20260904_0813,onnx,640,4,25,81.55440000700764,12.261754116443429,2,0.8416056632995605,
bench_detect_20260904_0813,onnx,640,4,26,73.09730000270065,13.680395855429053,3,0.8323211669921875,
bench_detect_20260904_0813,onnx,640,4,27,89.33400000387337,11.193946313348128,1,0.8368035554885864,
bench_detect_20260904_0813,onnx,640,4,28,86.78820000204723,11.522303723045427,1,0.8446122407913208,
bench_detect_20260904_0813,onnx,640,4,29,83.49129999987781,11.977295838026999,1,0.8436522483825684,
bench_detect_20260904_0813,onnx,640,4,30,87.05449999251869,11.487056959559107,1,0.8377926349639893,
bench_detect_20260904_0813,onnx,640,4,31,85.62610000080895,11.678682083973841,1,0.8432223796844482,
bench_detect_20260904_0813,onnx,640,4,32,94.30240000074264,10.604183986750337,1,0.8313404321670532,
bench_detect_20260904_0813,onnx,640,4,33,96.24490000715014,10.390160932430799,1,0.8367631435394287,
bench_detect_20260904_0813,onnx,640,4,34,82.1703000110574,12.169847254609428,1,0.7940600514411926,
bench_detect_20260904_0813,onnx,640,4,35,88.97909999359399,11.238594232488243,1,0.8441817760467529,
bench_detect_20260904_0813,onnx,640,4,36,94.17799999937415,10.618191085037328,1,0.8246177434921265,
bench_detect_20260904_0813,onnx,640,4,37,89.21099999861326,11.209380009365935,1,0.8456279039382935,
bench_detect_20260904_0813,onnx,640,4,38,103.18200000619981,9.69161287763286,1,0.8481340408325195,
bench_detect_20260904_0813,onnx,640,4,39,89.70789999875706,11.147290261101368,2,0.8228013515472412,
bench_detect_20260904_0813,onnx,640,4,40,79.76539999071974,12.536764062066315,1,0.811850368976593,
bench_detect_20260904_0813,onnx,640,4,41,87.75700000114739,11.395102384845943,1,0.848019003868103,
bench_detect_20260904_0813,onnx,640,4,42,87.94709999347106,11.370471568411434,2,0.8532116413116455,
bench_detect_20260904_0813,onnx,640,4,43,86.93819999461994,11.502423561356041,1,0.8299169540405273,
bench_detect_20260904_0813,onnx,640,4,44,89.71530001144856,11.146370795977832,1,0.7718535661697388,
bench_detect_20260904_0813,onnx,640,4,45,91.82110000983812,10.890742976209777,1,0.8479881882667542,
bench_detect_20260904_0813,onnx,640,4,46,84.0743000007933,11.894241165142788,1,0.8480563163757324,
